,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
28,200712,2.258965731,22.006890900000034,79.22110748,89.16921094,202.87129629629632,8.315511703,1878.0,1.856170654,2.175455332,0.279721677,0.642119229,1.9161128686428457,0.258374631,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,6,95.54847475080835,1413.2250199999999
38,200810,3.2447533610000003,28.662560999999986,26.84247971,89.30789844,310.8938888888888,0.238137364,1153.5,1.783823371,2.019979477,0.279721677,0.642119229,1.7960417291749762,0.04681208,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,4,40.63165724386052,2930.2766
17,200701,2.164769888,22.281366000000048,80.56027985,89.34040625,205.49530092592602,11.23936367,2297.75,1.8745418790000001,2.205287695,0.279721677,0.642119229,1.9404076324371984,0.288727015,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,7,4.790388089692439,3348.5341999999987
7,200603,2.380212069,22.169427500000037,75.08119965,89.42240625000002,219.79368055555562,4.089785099,1955.75,1.877348185,2.219030142,0.279721677,0.642119229,1.9500169065299064,0.242306665,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,9,4.865898874479457,3394.1368
50,200910,3.164169312,27.936334199999976,33.83576965,89.30882813,289.21363425925927,0.706622064,1296.333333,1.783823371,2.019979477,0.279721677,0.642119229,1.7960417291749762,0.06574782,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,4,18.762012359466574,2095.2756
49,200909,3.4924795630000003,26.795312500000023,26.84189987,89.51385155999998,280.1167361111111,0.029712983999999998,637.5,1.745208025,1.938652992,0.279721677,0.642119229,1.733018879988441,0.046259977,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,3,17.4489981762802,1949.21
40,200812,2.1555387969999997,22.248559600000075,81.0555191,89.25420313,215.8442592592593,9.342276573,2096.0,1.856170654,2.175455332,0.279721677,0.642119229,1.9161128686428457,0.286486447,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,6,108.51916725201063,1355.3820099999996
19,200703,2.197751284,23.055932600000066,73.54320526,89.39452344,244.15673611111112,5.1132693289999995,1662.0,1.877348185,2.219030142,0.279721677,0.642119229,1.9500169065299064,0.253665179,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,9,5.114771726680608,3411.9591
21,200705,2.974172831,21.324548300000004,39.71186829,89.72064062999998,240.25988425925925,0.0010799000000000002,817.25,1.812119246,2.081249952,0.279721677,0.642119229,1.8432996489496225,0.05239749,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,11,4.4157128010172,3086.9217
13,200609,3.392545223,24.406610100000023,26.99939537,89.58978906,283.9942361111111,0.006027733,666.5,1.745208025,1.938652992,0.279721677,0.642119229,1.733018879988441,0.043855067000000005,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,3,3.953714030721392,2686.2517999999995
1,200509,3.450526237,26.04644170000001,21.93339157,89.50291406,297.95085648148154,0.00044445199999999997,515.5,1.745208025,1.938652992,0.279721677,0.642119229,1.733018879988441,0.042587887000000005,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,3,3.983287728676124,2702.5841
4,200512,2.119795561,22.622338900000052,79.06066895,89.24269531,229.41453703703704,11.46241093,1943.75,1.856170654,2.175455332,0.279721677,0.642119229,1.9161128686428457,0.287077039,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,6,4.750948666752315,3315.0470000000005
12,200608,3.1803627010000004,21.765954600000047,30.23891068,89.69923438,251.982037037037,0.0007762060000000001,400.0,1.7174184319999999,1.877112508,0.279721677,0.642119229,1.6857292002929667,0.047012865999999986,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,2,4.299203591825652,3000.8901000000005
27,200711,2.4366462230000003,24.77498780000002,59.96926117,89.27927344000004,273.15837962962956,3.3694279189999996,1919.5,1.8250898119999999,2.112724066,0.279721677,0.642119229,1.86713793123792,0.160139963,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,5,96.89484311924171,1767.5606999999998
43,200903,2.1884989740000003,21.94445189999999,75.05719757,89.35309375,219.6098842592593,6.404513359,1581.25,1.877348185,2.219030142,0.279721677,0.642119229,1.9500169065299064,0.26478064100000004,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,9,101.27910314628029,-9999.0
22,200706,2.9687652589999995,19.172875999999974,40.67491531,89.79128125,216.15377314814816,0.000772079,561.5,1.782806754,2.01356864,0.279721677,0.642119229,1.7916408376511852,0.050399669,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,12,4.2944427651772985,2932.0486
29,200801,2.5316066740000003,21.89913330000001,84.05280304,89.15877344,193.3494328703704,17.06630135,1621.0,1.8745418790000001,2.205287695,0.279721677,0.642119229,1.9404076324371984,0.311626673,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,7,115.9677652123461,-9999.0
9,200605,2.632586479,21.372430399999985,43.51386642,89.68803125000002,227.48574074074074,0.010071456,961.25,1.812119246,2.081249952,0.279721677,0.642119229,1.8432996489496225,0.052326906,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,11,4.5336012021135454,3081.8247
16,200612,2.030007362,22.79393920000001,77.91442871,89.34060937999998,227.77516203703703,8.77831459,2199.5,1.856170654,2.175455332,0.279721677,0.642119229,1.9161128686428457,0.267802924,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,6,4.981165133283172,3316.0879999999997
36,200808,3.069535971,21.68926390000001,31.16864967,89.60728125,253.4773379629629,0.0008849369999999998,414.5,1.7174184319999999,1.877112508,0.279721677,0.642119229,1.6857292002929667,0.046390522,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,2,30.155273975070557,2179.248600000001
47,200907,3.352823257,18.070672600000023,41.3331871,89.98949219,223.19222222222226,0.000679877,450.0,1.737059355,1.919559121,0.279721677,0.642119229,1.7184789786255759,0.050962064,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,1,26.3872075742801,2394.6746000000007
51,200911,2.17252183,23.96538700000001,69.38164520000001,89.32029688,251.67770833333333,5.02523613,1756.5,1.8250898119999999,2.112724066,0.279721677,0.642119229,1.86713793123792,0.205290005,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,5,20.302823186074818,2274.2102
42,200902,1.966255188,22.352197300000054,79.00421906,89.32348438,232.39939814814807,9.876385689,1992.5,1.883318424,2.227243423,0.279721677,0.642119229,1.9569608174583581,0.298520297,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,8,103.59071088778404,1311.6105999999995
14,200610,2.8536612989999997,27.179193100000077,40.7065773,89.39792969000001,279.9432175925926,0.978795767,1304.333333,1.783823371,2.019979477,0.279721677,0.642119229,1.7960417291749762,0.070940822,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,4,3.8244613116840656,2585.3548
44,200904,3.214782238,22.708917199999966,49.20769882,89.62223438,253.16041666666663,0.056846607,1274.0,1.853504896,2.170693636,0.279721677,0.642119229,1.912309621780357,0.07108926,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,10,88.76782995279987,1821.4697
2,200510,3.1183316710000004,29.19194950000001,24.3413353,89.29982031,299.48810185185187,0.009992588,740.0,1.783823371,2.019979477,0.279721677,0.642119229,1.7960417291749762,0.038593601,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,4,3.913965918474102,2586.576400000001
34,200806,3.053116083,18.690942399999983,41.65836716,89.86601562999998,217.13884259259254,0.000843604,603.5,1.782806754,2.01356864,0.279721677,0.642119229,1.7916408376511852,0.050714448,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,12,44.358810354873114,1702.8004
30,200802,1.809137225,22.115685999999986,80.24016571,89.40471094,241.4496759259259,8.794974327,1933.0,1.8832819459999999,2.227270603,0.279721677,0.642119229,1.9569680665716684,0.283297896,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,8,108.50487670599829,1204.2244899999996
10,200606,3.02963233,18.817804000000024,42.64710617,89.93732031,213.93571759259254,0.0049418629999999995,675.75,1.782806754,2.01356864,0.279721677,0.642119229,1.7916408376511852,0.050747838,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,12,4.286744848612522,2928.0837
15,200611,2.232360363,23.723870800000054,69.3704834,89.36442969000002,253.42243055555562,5.919172764,1777.25,1.8250898119999999,2.112724066,0.279721677,0.642119229,1.86713793123792,0.217542887,1074.581421,7,81,11,1,0,0,0,0,0,0,0,0,0,0,5,4.315447130192551,2937.5135000000014
